-0.7550933098154573, 0.003959881378774455
-0.5387891698996441, 0.46463192230923056
-0.13167481664376623, 0.8602345850082282
0.46782669386407605, 1.2232879572589797
0.6680985706755607, 1.3533391057267887
2.2374205870027737, 1.7162464646523645
4.376807827482338, 1.8351655572087506
5.096945547250648, 0.6860056448751513
5.663594059593876, 0.3715571883090054
7.0184517039024925, 0.3117326087178718
8.955990123658687, 0.268080465023238
